model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,43,1.5,0.25287835
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,44,1.2,0.200245613
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,45,1.4,0.23267588
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,46,1.5,0.217462083
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,47,1.7,0.209062253
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,48,2,0.228325774
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,49,1.7,0.219515301
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,50,1.5,0.192311708
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,51,1.5,0.183523125
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,52,1.7,0.192745086
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,1,1.9,0.199796703
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,2,1.8,0.166561016
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,3,2,0.17813691
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,4,2.1,0.201213227
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,5,2.1,0.217303315
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,6,2.1,0.244896795
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,7,2.3,0.375958505
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,8,1.9,0.345883485
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,9,1.8,0.391930157
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,10,1.6,0.428234893
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,11,1.4,0.40817251
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,12,1.3,0.41973115
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,13,1.2,0.40508061
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,14,1.4,0.39384444
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,15,1.3,0.39253112
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,16,1.2,0.39966644
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,17,1.2,0.37681412
Delphi_EmpiricalTrajectories,US National,4 wk ahead,2011/2012,18,1.2,0.37122649
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.16683497
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.15056513
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.13991905
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.16090118
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.1602968
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.16239829
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.16070704
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.17340521
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.17638874
Delphi_EmpiricalTrajectories,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.17472337
